file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Users\rochi\Downloads\sneel\seata\server\src\main\java\org\apache\seata\server\storage\redis\lock\RedisLockManager.java,org.apache.seata.server.storage.redis.lock.RedisLockManager,class,8,13,5,8,6,2,4,6,4,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,1,27,5,0,0,2,0,3,0,1,0,1,1,0,0,0,22,1,2
C:\Users\rochi\Downloads\sneel\seata\sqlparser\seata-sqlparser-druid\src\main\java\org\apache\seata\sqlparser\druid\polardbx\PolarDBXDeleteRecognizer.java,org.apache.seata.sqlparser.druid.polardbx.PolarDBXDeleteRecognizer,class,2,4,2,2,1,4,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0
C:\Users\rochi\Downloads\sneel\seata\sqlparser\seata-sqlparser-antlr\src\main\java\org\apache\seata\sqlparser\antlr\mysql\parser\MySqlParser.java,org.apache.seata.sqlparser.antlr.mysql.parser.MySqlParser$DefaultColumnConstraintContext,innerclass,9,9,0,9,9,3,0,7,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,21,4,0,0,0,3,0,2,0,0,0,1,0,0,0,33,9,0
C:\Users\rochi\Downloads\sneel\seata\sqlparser\seata-sqlparser-antlr\src\main\java\org\apache\seata\sqlparser\antlr\mysql\parser\MySqlParser.java,org.apache.seata.sqlparser.antlr.mysql.parser.MySqlParser$FullIdContext,innerclass,9,9,0,9,12,2,0,7,36,0.0,0.0,0.0,9,0,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,30,7,0,0,0,3,0,2,0,0,0,1,0,0,0,37,9,0
C:\Users\rochi\Downloads\sneel\seata\rm-datasource\src\test\java\org\apache\seata\rm\datasource\sql\SQLVisitorFactoryTest.java,org.apache.seata.rm.datasource.sql.SQLVisitorFactoryTest,class,23,23,0,23,10,1,0,30,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,34,222,0,8,0,0,0,49,23,54,0,5,1,0,0,27,46,1,0
C:\Users\rochi\Downloads\sneel\seata\saga\seata-saga-processctrl\src\main\java\org\apache\seata\saga\proctrl\eventing\impl\AbstractEventBus.java,org.apache.seata.saga.proctrl.eventing.impl.AbstractEventBus,class,3,7,4,3,4,1,0,2,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,15,1,1,0,0,0,0,0,2,0,2,2,0,0,0,12,1025,0
C:\Users\rochi\Downloads\sneel\seata\server\src\main\java\org\apache\seata\server\auth\AbstractCheckAuthHandler.java,org.apache.seata.server.auth.AbstractCheckAuthHandler,class,4,6,2,4,6,1,1,4,4,0.5,0.0,0.0,4,0,4,0,0,0,4,2,0,0,1,1,0,1,0,0,1,0,0,17,4,0,0,0,0,0,0,1,0,1,1,0,0,0,28,1025,0
C:\Users\rochi\Downloads\sneel\seata\metrics\seata-metrics-api\src\main\java\org\apache\seata\metrics\Id.java,org.apache.seata.metrics.Id,class,1,11,10,1,15,1,0,11,0,0.48148146,0.0,0.0,9,0,9,0,0,0,9,0,0,0,3,0,0,3,0,0,3,0,3,62,10,3,3,0,0,8,4,5,2,5,2,0,0,0,22,1,0
C:\Users\rochi\Downloads\sneel\seata\sqlparser\seata-sqlparser-antlr\src\main\java\org\apache\seata\sqlparser\antlr\mysql\parser\MySqlParser.java,org.apache.seata.sqlparser.antlr.mysql.parser.MySqlParser$TableConstraintContext,innerclass,2,2,0,2,4,2,0,1,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,17,9,0
C:\Users\rochi\Downloads\sneel\seata\sqlparser\seata-sqlparser-antlr\src\main\java\org\apache\seata\sqlparser\antlr\mysql\parser\MySqlParser.java,org.apache.seata.sqlparser.antlr.mysql.parser.MySqlParser$RegexpPredicateForUpdateContext,innerclass,10,10,0,10,12,3,0,7,36,1.0,0.0,0.0,9,0,9,0,0,0,9,0,0,0,1,0,1,0,0,0,0,0,0,31,7,0,0,0,3,0,5,0,0,1,1,0,0,0,38,9,0
C:\Users\rochi\Downloads\sneel\seata\serializer\seata-serializer-seata\src\test\java\org\apache\seata\serializer\seata\protocol\BatchResultMessageSerializerTest.java,org.apache.seata.serializer.seata.protocol.BatchResultMessageSerializerTest,class,7,8,1,7,3,1,0,22,3,0.6666667,NaN,NaN,3,0,1,2,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,47,2,0,0,0,0,4,13,12,0,12,0,0,0,0,39,1,0
C:\Users\rochi\Downloads\sneel\seata\serializer\seata-serializer-seata\src\test\java\org\apache\seata\serializer\seata\protocol\transaction\GlobalCommitResponseSerializerTest.java,org.apache.seata.serializer.seata.protocol.transaction.GlobalCommitResponseSerializerTest,class,4,4,0,4,1,1,0,12,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,16,0,0,0,0,0,1,0,4,0,4,0,0,0,0,18,1,0
C:\Users\rochi\Downloads\sneel\seata\rm-datasource\src\main\java\org\apache\seata\rm\datasource\xa\DataSourceProxyXA.java,org.apache.seata.rm.datasource.xa.DataSourceProxyXA,class,10,14,4,10,15,3,0,31,21,0.85714287,0.0,0.0,7,0,4,1,2,0,6,0,0,0,1,1,0,1,0,0,1,0,4,65,6,0,0,1,2,5,0,15,0,13,4,0,0,1,54,1,2
C:\Users\rochi\Downloads\sneel\seata\sqlparser\seata-sqlparser-antlr\src\main\java\org\apache\seata\sqlparser\antlr\mysql\parser\MySqlParser.java,org.apache.seata.sqlparser.antlr.mysql.parser.MySqlParser$DescribeStatementsContext,innerclass,12,12,0,12,12,3,0,6,36,0.0,0.0,0.0,9,0,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,30,7,0,0,0,3,0,5,0,0,0,1,0,0,0,34,9,0
